user_id,order_number,product_id
10964,6,3057
10964,6,576
10964,6,105
10964,6,1137
10964,6,3064
10964,6,1642
10964,6,1862
10964,6,553
10964,6,2576
10965,3,1090
10966,10,355
10966,10,1129
10966,10,3171
10966,10,105
10966,10,502
10966,10,14
10966,10,2228
10967,6,3121
10967,6,3153
10967,6,3148
10967,6,1839
10967,6,2452
10967,6,123
10967,6,327
10968,3,2140
10968,3,3189
10968,3,275
10968,3,565
10969,18,681
10969,18,217
10969,18,288
10969,18,1095
10969,18,3086
10969,18,2423
10969,18,40
10969,18,834
10969,18,2693
10969,18,112
10969,18,164
10969,18,1190
10969,18,533
10969,18,684
10969,18,1544
10969,18,2936
10969,18,274
10969,18,1110
10969,18,1990
10969,18,773
10969,18,2108
10969,18,168
10969,18,153
10969,18,829
10970,8,2669
10970,8,3201
10970,8,479
10970,8,2143
10970,8,133
10970,8,1606
10970,8,2719
10970,8,70
10970,8,236
10970,8,899
10970,8,535
10970,8,1143
10970,8,72
10970,8,815
10970,8,160
10970,8,901
10970,8,1944
10970,8,1022
10970,8,2056
10970,8,259
10970,8,244
10970,8,1846
10970,8,9
10970,8,1943
10970,8,484
10970,8,675
10970,8,1276
10970,8,1052
10971,6,1375
10971,6,1507
10971,6,2192
10971,6,262
10971,6,554
10972,24,1232
10972,24,2194
10973,9,613
10973,9,2009
10973,9,2937
10973,9,584
10973,9,1146
10973,9,3448
10973,9,3203
10973,9,466
10973,9,428
10973,9,282
10974,14,2720
10974,14,2669
10974,14,150
10974,14,2256
10974,14,42
10974,14,2690
10974,14,24
10974,14,1222
10974,14,391
10974,14,1876
10974,14,1072
10974,14,1843
10974,14,404
10975,5,261
10975,5,2262
10975,5,214
10975,5,2034
10975,5,973
10976,8,532
10976,8,548
10977,24,1500
10977,24,422
10977,24,19
10977,24,227
10977,24,2594
10977,24,385
10977,24,2258
10977,24,14
10977,24,854
10977,24,58
10978,4,417
10978,4,166
10978,4,1528
10978,4,73
10978,4,995
10978,4,127
10978,4,14
10978,4,239
10979,7,316
10979,7,101
10979,7,2644
10979,7,112
10979,7,1747
10979,7,2165
10979,7,564
10979,7,14
10979,7,704
10980,5,102
10980,5,2952
10980,5,2294
10981,6,969
10981,6,963
10981,6,171
10982,4,265
10982,4,573
10982,4,1592
10982,4,1227
10982,4,1598
10983,5,1017
10983,5,3629
10983,5,3305
10983,5,333
10983,5,718
10983,5,19
10983,5,227
10983,5,1891
10983,5,778
10983,5,674
10983,5,234
10983,5,2598
10983,5,58
10983,5,1335
10984,9,805
10984,9,102
10984,9,1145
10984,9,280
10984,9,275
10984,9,335
10984,9,933
10984,9,404
10984,9,2393
10984,9,829
10984,9,452
10985,3,451
10986,10,2659
10986,10,433
10986,10,3520
10986,10,1016
10986,10,543
10986,10,574
10986,10,1192
10987,9,58
10987,9,14
10988,12,91
10988,12,2058
10988,12,2470
10988,12,1680
10988,12,2851
10988,12,2541
10988,12,3247
10988,12,2395
10988,12,636
10988,12,2955
10989,5,770
10989,5,261
10989,5,40
10989,5,2564
10989,5,603
10989,5,858
10989,5,244
10989,5,3758
10989,5,432
10989,5,67
10989,5,1754
10989,5,1234
10989,5,2791
10990,6,22
10991,8,3586
10991,8,2482
10991,8,1116
10991,8,4
10991,8,2369
10991,8,95
10991,8,936
10991,8,229
10991,8,1459
10991,8,121
10991,8,1082
10991,8,1438
10991,8,1886
10991,8,14
10991,8,250
10992,3,2338
10992,3,2103
10992,3,348
10992,3,361
10992,3,42
10992,3,1561
10992,3,1644
10992,3,468
10992,3,723
10993,6,232
10993,6,261
10993,6,2798
10993,6,953
10993,6,714
10993,6,2194
10993,6,3812
10993,6,999
10993,6,112
10993,6,494
10993,6,106
10993,6,14
10993,6,607
10994,15,99
10995,4,348
10995,4,2183
10995,4,234
10995,4,3811
10995,4,2473
10995,4,1297
10995,4,1560
10995,4,1596
10995,4,1709
10995,4,3549
10995,4,361
10995,4,2159
10995,4,3099
10995,4,817
10995,4,2268
10995,4,1932
10995,4,820
10995,4,2535
10995,4,1599
10995,4,326
10996,7,14
10996,7,590
10997,17,1767
10997,17,980
10997,17,735
10997,17,243
10997,17,134
10997,17,3231
10997,17,284
10997,17,933
10997,17,2755
10997,17,437
10997,17,14
10997,17,10
10998,8,1921
10998,8,3083
10998,8,214
10998,8,4
10998,8,663
10998,8,2068
10998,8,1876
10998,8,1531
10998,8,421
10999,8,1017
10999,8,620
10999,8,909
10999,8,42
10999,8,359
10999,8,1366
10999,8,969
10999,8,424
10999,8,1705
10999,8,2547
10999,8,2216
10999,8,1412
11000,3,1206
11000,3,1812
11001,3,554
11002,12,963
11003,9,285
11003,9,558
11003,9,14
11003,9,16
11003,9,217
11003,9,259
11003,9,52
11003,9,964
11003,9,1486
11003,9,2902
11003,9,372
11003,9,851
11003,9,1410
11003,9,2526
11003,9,2357
11003,9,1529
11003,9,1831
11004,3,416
11004,3,142
11004,3,479
11004,3,361
11004,3,2224
11004,3,2070
11004,3,42
11004,3,1222
11004,3,97
11004,3,176
11004,3,226
11004,3,127
11004,3,123
11004,3,170
11005,9,1622
11005,9,2300
11006,4,3262
11006,4,3475
11006,4,1376
11006,4,2362
11006,4,1635
11006,4,1620
11006,4,1894
11006,4,3336
11006,4,302
11006,4,2193
11006,4,2928
11006,4,921
11006,4,1093
11006,4,1861
11006,4,1361
11006,4,353
11006,4,1704
11006,4,368
11006,4,727
11006,4,2387
11006,4,3236
11006,4,986
11006,4,603
11006,4,2136
11006,4,1743
11006,4,600
11006,4,170
11006,4,2562
11006,4,854
11006,4,250
11007,25,3835
11007,25,1637
11007,25,1940
11008,7,40
11008,7,479
11008,7,1502
11008,7,1365
11008,7,3049
11008,7,14
11009,3,699
11009,3,550
11009,3,0
11009,3,392
11009,3,1193
11009,3,107
11009,3,1052
11009,3,1755
11009,3,67
11009,3,672
11009,3,2436
11009,3,1522
11009,3,295
11009,3,553
11010,4,353
11011,5,684
11011,5,278
11011,5,3706
11012,12,658
11013,8,556
11013,8,2669
11013,8,1692
11013,8,19
11013,8,506
11013,8,2455
11013,8,1724
11013,8,1221
11013,8,112
11013,8,229
11013,8,437
11013,8,14
11013,8,239
11014,11,287
11014,11,714
11014,11,2261
11014,11,479
11014,11,3
11014,11,42
11014,11,2908
11014,11,234
11014,11,147
11014,11,1534
11014,11,14
11014,11,881
11014,11,1559
11015,6,1662
11015,6,666
11015,6,1638
11015,6,2564
11015,6,1979
11016,16,355
11016,16,307
11017,4,34
11017,4,19
11017,4,123
11017,4,227
11017,4,507
11017,4,3420
11017,4,1548
11017,4,147
11017,4,8
11017,4,2418
11017,4,933
11017,4,58
11017,4,967
11017,4,1347
11017,4,115
11017,4,14
11017,4,236
11017,4,439
11018,3,2596
11018,3,455
11018,3,221
11018,3,2760
11018,3,208
11018,3,14
11019,6,58
11020,3,3554
11020,3,1610
11020,3,1186
11020,3,1479
11020,3,2666
11020,3,906
11020,3,917
11020,3,1892
11020,3,3012
11020,3,1802
11020,3,837
11020,3,58
11020,3,2080
11020,3,14
11020,3,3088
11021,15,1068
11021,15,401
11022,22,302
11022,22,556
11022,22,307
11022,22,255
11023,12,3124
11023,12,40
11023,12,495
11023,12,577
11023,12,288
11023,12,576
11023,12,794
11023,12,97
11023,12,1347
11024,11,1080
11024,11,1134
11024,11,2455
11024,11,1701
11024,11,896
11024,11,957
11024,11,477
11024,11,1412
11025,3,816
11026,8,2888
11027,12,824
11027,12,1650
11027,12,50
11027,12,2448
11027,12,334
11027,12,29
11027,12,1649
11027,12,2724
11027,12,850
11027,12,73
11027,12,691
11027,12,1911
11027,12,1449
11027,12,2964
11027,12,163
11027,12,58
11027,12,14
11027,12,3844
11027,12,1168
11027,12,432
11027,12,10
11027,12,289
11027,12,2929
11028,13,3847
11028,13,492
11028,13,1125
11028,13,936
11028,13,1033
11028,13,45
11028,13,1969
11029,7,2751
11029,7,42
11029,7,671
11029,7,533
11029,7,14
11030,8,566
11030,8,3549
11030,8,40
11030,8,1959
11030,8,3725
11030,8,479
11030,8,19
11030,8,499
11030,8,1226
11030,8,3752
11030,8,2166
11030,8,746
11030,8,3766
11030,8,271
11030,8,601
11030,8,893
11031,3,1186
11031,3,3643
11031,3,842
11031,3,1152
11032,20,3578
11033,4,171
11034,11,261
11034,11,1037
11034,11,1114
11034,11,927
11035,6,187
11035,6,1793
11035,6,719
11035,6,879
11035,6,2170
11035,6,3819
11036,3,3489
11036,3,283
11036,3,1464
11036,3,1391
11036,3,1724
11036,3,42
11036,3,229
11036,3,234
11036,3,443
11036,3,58
11036,3,466
11037,17,479
11037,17,19
11037,17,886
11037,17,2644
11037,17,1745
11037,17,234
11037,17,67
11037,17,698
11037,17,805
11037,17,2741
11037,17,1892
11037,17,1876
11037,17,2155
11037,17,2078
11037,17,3086
11037,17,1001
11037,17,1080
11037,17,2508
11037,17,2054
11037,17,320
11037,17,1077
11037,17,2373
11037,17,2310
11037,17,1401
11037,17,773
11037,17,2993
11037,17,967
11037,17,1300
11038,11,40
11038,11,495
11038,11,355
11038,11,2047
11039,28,19
11039,28,506
11039,28,2983
11039,28,946
11039,28,2054
11039,28,1451
11039,28,149
11039,28,186
11040,10,261
11040,10,1650
11040,10,980
11040,10,19
11040,10,590
11040,10,155
11040,10,106
11040,10,1946
11040,10,1
11040,10,2369
11040,10,1428
11040,10,287
11040,10,940
11040,10,1436
11040,10,2398
11040,10,2299
11040,10,1703
11040,10,1756
11040,10,3225
11040,10,2474
11040,10,2914
11040,10,327
11041,4,731
11042,6,3233
11042,6,1940
11043,27,722
11044,13,287
11044,13,595
11044,13,1082
11045,5,3068
11046,3,110
11046,3,1010
11046,3,85
11046,3,1244
11046,3,1436
11046,3,708
11046,3,2454
11046,3,1317
11046,3,147
11046,3,58
11046,3,107
11046,3,14
11046,3,1419
11046,3,2793
11047,3,444
11047,3,3414
11047,3,3705
11047,3,1786
11047,3,8
11047,3,902
11047,3,1127
11047,3,1829
11047,3,1750
11047,3,634
11047,3,123
11047,3,417
11047,3,247
11047,3,1119
11047,3,166
11047,3,1651
11047,3,10
11047,3,230
11047,3,647
11048,5,58
11048,5,2410
11048,5,227
11049,3,193
11049,3,721
11049,3,781
11050,6,1375
11050,6,1491
11050,6,3508
11050,6,3506
11050,6,592
11050,6,2171
11050,6,14
11051,6,355
11051,6,858
11051,6,19
11051,6,1250
11051,6,1251
11051,6,234
11051,6,8
11051,6,2806
11051,6,1414
11051,6,302
11051,6,2684
11051,6,73
11051,6,282
11051,6,1485
11051,6,259
11051,6,58
11051,6,830
11051,6,478
11051,6,2272
11051,6,24
11051,6,1146
11051,6,10
11051,6,2739
11052,21,1745
11052,21,1858
11052,21,3693
11053,9,421
11053,9,147
11053,9,123
11054,9,1055
11054,9,229
11054,9,933
11055,8,2199
11055,8,289
11056,6,675
11056,6,250
11056,6,1993
11056,6,3052
11056,6,327
11057,6,550
11057,6,3201
11057,6,46
11057,6,2123
11057,6,2869
11057,6,709
11058,11,1063
11058,11,665
11058,11,2467
11058,11,314
11058,11,1463
11058,11,753
11058,11,896
11058,11,494
11058,11,969
11058,11,1756
11058,11,67
11058,11,1190
11058,11,239
11059,12,3332
11059,12,1828
11059,12,796
11059,12,1436
11059,12,2835
11059,12,1443
11059,12,199
11059,12,2486
11059,12,429
11060,13,3200
11060,13,2077
11061,14,918
11061,14,62
11062,6,2279
11062,6,19
11062,6,2779
11062,6,1597
11062,6,494
11062,6,1303
11062,6,1895
11062,6,1827
11062,6,1022
11062,6,42
11062,6,1686
11062,6,1589
11062,6,14
11062,6,2135
11062,6,1775
11062,6,820
11062,6,596
11062,6,1156
11062,6,147
11062,6,107
11062,6,300
11063,12,1333
11063,12,1723
11063,12,544
11063,12,834
11063,12,2180
11063,12,1096
11064,4,926
11064,4,3453
11064,4,1337
11064,4,1276
11064,4,172
11064,4,302
11064,4,861
11064,4,234
11064,4,147
11064,4,3047
11064,4,1370
11064,4,295
11064,4,3147
11064,4,3164
11065,22,987
11065,22,2620
11065,22,229
11065,22,45
11065,22,1702
11065,22,215
11065,22,14
11065,22,1419
11066,8,2666
11066,8,980
11066,8,478
11066,8,166
11066,8,2073
11066,8,125
11066,8,42
11066,8,456
11066,8,234
11066,8,451
11066,8,1598
11066,8,282
11067,14,40
11067,14,14
11067,14,852
11067,14,2185
11068,10,285
11068,10,217
11068,10,166
11068,10,1980
11068,10,1068
11068,10,14
11068,10,976
11069,5,1063
11069,5,3011
11069,5,1614
11069,5,764
11069,5,125
11069,5,2889
11069,5,134
11069,5,184
11069,5,477
11069,5,2894
11069,5,3218
11069,5,14
11069,5,170
11070,9,1894
11070,9,19
11070,9,1853
11070,9,2858
11070,9,746
11071,15,1468
11072,8,2167
11072,8,392
11072,8,42
11072,8,1430
11072,8,359
11072,8,247
11072,8,2154
11072,8,133
11072,8,2747
11072,8,1789
11072,8,282
11073,10,193
11074,7,1732
11074,7,3020
11074,7,3687
11074,7,596
11074,7,1437
11074,7,1380
11074,7,2109
11074,7,267
11074,7,14
11074,7,630
11074,7,927
11075,15,1401
11075,15,1179
11075,15,19
11075,15,1271
11075,15,2775
11075,15,670
11075,15,2512
11075,15,2067
11075,15,97
11075,15,58
11075,15,1924
11075,15,3280
11075,15,1527
11076,4,261
11076,4,452
11076,4,166
11076,4,2619
11076,4,201
11076,4,1452
11076,4,2551
11076,4,327
11077,7,858
11077,7,1927
11077,7,1244
11077,7,318
11077,7,1558
11077,7,295
11077,7,1862
11077,7,2240
11077,7,1231
11077,7,2635
11077,7,1047
11077,7,482
11077,7,1690
11077,7,1619
11077,7,389
11077,7,1486
11077,7,1589
11077,7,1440
11077,7,58
11077,7,2461
11077,7,1699
11077,7,2818
11077,7,1049
11077,7,1345
11078,12,24
11078,12,500
11078,12,1410
11078,12,1526
11078,12,58
11078,12,209
11078,12,14
11078,12,2693
11079,11,1358
11079,11,746
11080,3,1650
11081,7,47
11081,7,381
11081,7,288
11081,7,2964
11081,7,1033
11081,7,55
11081,7,282
11082,7,684
11082,7,814
11082,7,2557
11082,7,42
11082,7,2003
11082,7,1483
11082,7,14
11082,7,282
11083,14,1017
11083,14,1449
11083,14,3005
11083,14,1882
11083,14,1303
11083,14,1676
11083,14,432
11083,14,1252
11083,14,1703
11083,14,486
11083,14,52
11083,14,14
11083,14,2354
11084,9,3220
11084,9,843
11084,9,4
11085,8,689
11085,8,1355
11085,8,355
11085,8,691
11085,8,139
11085,8,14
11085,8,58
11086,10,199
11086,10,1168
11087,9,1150
11087,9,973
11087,9,3583
11088,15,506
11089,5,261
11089,5,924
11089,5,2657
11089,5,1099
11089,5,2647
11089,5,1782
11089,5,2602
11089,5,3664
11089,5,651
11089,5,525
11089,5,2614
11089,5,1943
11089,5,2258
11089,5,1648
11089,5,3424
11089,5,1867
11090,3,106
11090,3,921
11091,17,2767
11091,17,2108
11091,17,1931
11091,17,2140
11091,17,562
11091,17,466
11091,17,3093
11091,17,2612
11091,17,570
11092,10,1878
11092,10,551
11093,13,2439
11093,13,1134
11093,13,9
11093,13,2790
11094,13,3503
11094,13,479
11094,13,2177
11094,13,1253
11094,13,821
11094,13,1184
11094,13,3243
11094,13,147
11094,13,1784
11095,12,49
11096,10,2258
11096,10,100
11097,5,3620
11097,5,418
11097,5,1637
11097,5,1137
11097,5,3800
11097,5,3638
11097,5,2731
11098,3,489
11098,3,1168
11098,3,166
11098,3,653
11098,3,393
11098,3,132
11098,3,1045
11098,3,3027
11098,3,372
11098,3,14
11099,27,3090
11099,27,1089
11100,5,1110
11101,7,506
11101,7,945
11101,7,2073
11101,7,35
11101,7,989
11101,7,260
11101,7,2896
11101,7,1416
11102,3,1745
11102,3,468
11102,3,14
11102,3,549
11103,3,764
11103,3,1089
11104,9,3912
11105,3,980
11105,3,1544
11105,3,125
11105,3,1229
11105,3,14
11105,3,452
11106,14,3075
11106,14,2444
11106,14,1771
11106,14,1096
11106,14,3703
11107,8,182
11107,8,742
11107,8,1337
11107,8,348
11107,8,360
11107,8,359
11107,8,508
11107,8,1112
11107,8,1072
11107,8,89
11107,8,2850
11107,8,99
11108,5,355
11108,5,1147
11108,5,276
11108,5,597
11108,5,830
11108,5,58
11109,4,58
11110,8,1470
11110,8,355
11110,8,19
11110,8,1085
11110,8,214
11110,8,1896
11110,8,1339
11110,8,1300
11111,26,566
11111,26,1367
11111,26,479
11111,26,302
11111,26,2149
11111,26,290
11111,26,2160
11111,26,22
11111,26,854
11111,26,3479
11113,16,3866
11113,16,2596
11113,16,980
11113,16,355
11113,16,914
11113,16,187
11113,16,2779
11113,16,3429
11113,16,568
11113,16,215
11114,6,58
11114,6,989
11114,6,1093
11115,3,684
11115,3,2060
11115,3,2342
11115,3,1551
11115,3,3699
11115,3,392
11115,3,2001
11115,3,2971
11115,3,223
11115,3,3905
11115,3,1137
11115,3,1139
11115,3,67
11115,3,1682
11115,3,504
11115,3,2718
11115,3,3088
11115,3,1324
11116,13,2795
11116,13,3201
11116,13,3680
11116,13,214
11116,13,246
11116,13,535
11116,13,385
11116,13,1125
11116,13,2703
11116,13,2023
11116,13,1423
11116,13,287
11116,13,778
11116,13,862
11116,13,3422
11116,13,1768
11116,13,3041
11116,13,506
11116,13,1599
11116,13,2053
11116,13,2970
11116,13,2851
11116,13,199
11116,13,151
11116,13,1147
11116,13,271
11117,7,274
11117,7,220
11117,7,626
11117,7,112
11117,7,99
11118,3,507
11118,3,1854
11118,3,773
11118,3,229
11118,3,405
11118,3,580
11118,3,1883
11118,3,58
11118,3,1344
11118,3,14
11118,3,3684
11118,3,926
11118,3,2734
11119,8,234
11119,8,3266
11119,8,2161
11119,8,544
11119,8,664
11119,8,1062
11119,8,494
11119,8,127
11119,8,727
11119,8,835
11119,8,259
11119,8,621
11119,8,3621
11119,8,2877
11119,8,830
11119,8,1462
11119,8,3356
11119,8,2108
11119,8,290
11119,8,553
11120,20,2200
11120,20,1678
11120,20,1938
11120,20,1112
11120,20,2947
11120,20,3596
11121,15,891
11121,15,42
11121,15,162
11121,15,504
11121,15,90
11122,15,123
11123,4,1877
11123,4,2210
11123,4,835
11123,4,1246
11123,4,1713
11124,16,224
11124,16,1528
11124,16,1014
11124,16,735
11124,16,214
11124,16,1195
11124,16,2956
11124,16,202
11125,15,14
11125,15,1370
11126,7,166
11126,7,359
11126,7,72
11126,7,2197
11126,7,58
11126,7,14
11127,6,261
11127,6,1645
11127,6,1090
11127,6,42
11127,6,921
11127,6,330
11127,6,134
11127,6,500
11127,6,46
11127,6,707
11127,6,229
11127,6,662
11127,6,280
11127,6,728
11127,6,2831
11127,6,613
11128,15,432
11128,15,622
11128,15,58
11128,15,289
11128,15,1192
11128,15,526
11129,10,858
11130,10,317
11130,10,1905
11130,10,2942
11130,10,134
11130,10,1876
11130,10,275
11130,10,3371
11130,10,1028
11130,10,1877
11130,10,99
11130,10,1203
11131,20,1928
11132,7,1507
11132,7,809
11132,7,106
11132,7,628
11132,7,2543
11132,7,669
11132,7,3506
11132,7,3050
11132,7,1361
11132,7,1826
11132,7,2341
11132,7,1173
11132,7,852
11132,7,801
11132,7,703
11132,7,2824
11132,7,2742
11132,7,238
11132,7,104
11132,7,24
11132,7,10
11132,7,2404
11132,7,71
11132,7,153
11133,3,504
11133,3,921
11133,3,1962
11133,3,247
11133,3,137
11133,3,739
11133,3,488
11133,3,1448
11133,3,1587
11133,3,14
11133,3,606
11134,5,3010
11134,5,1430
11134,5,861
11134,5,1876
11134,5,647
11134,5,1909
11134,5,469
11134,5,746
11135,16,1033
11135,16,917
11135,16,1100
11136,9,3624
11136,9,489
11136,9,393
11136,9,391
11136,9,2873
11136,9,157
11136,9,199
11136,9,923
11136,9,3399
11137,15,3108
11137,15,19
11137,15,1015
11138,5,1103
11138,5,944
11138,5,3684
11138,5,257
11138,5,42
11138,5,3196
11138,5,362
11138,5,1581
11138,5,3707
11138,5,229
11138,5,1454
11138,5,67
11138,5,1969
11138,5,1770
11138,5,387
11138,5,601
11138,5,427
11138,5,1944
11139,29,2045
11139,29,355
11139,29,2572
11139,29,1896
11139,29,73
11139,29,691
11139,29,1654
11139,29,1628
11139,29,2115
11139,29,223
11139,29,287
11139,29,832
11139,29,227
11139,29,187
11139,29,1199
11139,29,694
11139,29,366
11139,29,129
11139,29,746
11140,9,251
11140,9,1608
11141,4,1697
11141,4,1851
11142,3,2325
11143,16,656
11144,21,1146
11144,21,2426
11144,21,1096
11144,21,1262
11145,3,2920
11145,3,279
11145,3,112
11145,3,2054
11145,3,67
11145,3,2050
11145,3,58
11146,16,2139
11146,16,911
11146,16,2079
11146,16,1168
11147,8,261
11147,8,172
11147,8,62
11147,8,19
11147,8,1019
11147,8,1033
11147,8,969
11147,8,97
11147,8,537
11147,8,2385
11147,8,1532
11147,8,870
11147,8,3004
11147,8,1317
11147,8,717
11147,8,1654
11147,8,1843
11147,8,1628
11147,8,2139
11147,8,3051
11147,8,1542
11147,8,1001
11147,8,2610
11147,8,1872
11147,8,3008
11147,8,2783
11147,8,1121
11147,8,675
11147,8,1546
11147,8,392
11147,8,1990
11147,8,330
11147,8,1755
11147,8,2178
11147,8,2736
11147,8,107
11147,8,746
11147,8,1179
11148,12,261
11148,12,355
11148,12,3893
11148,12,649
11148,12,2181
11148,12,58
11148,12,14
11149,16,317
11149,16,777
11149,16,1168
11149,16,444
11149,16,1380
11149,16,1222
11149,16,1155
11149,16,8
11149,16,127
11149,16,1412
11149,16,630
11149,16,704
11150,5,40
11150,5,2159
11150,5,767
11150,5,14
11150,5,250
11151,4,3536
11151,4,615
11151,4,442
11152,7,2596
11152,7,2331
11152,7,1814
11152,7,98
11152,7,344
11152,7,289
11152,7,2940
11152,7,769
11152,7,45
11152,7,1917
11152,7,451
11152,7,484
11152,7,239
11153,4,1838
11154,12,355
11154,12,227
11154,12,719
11154,12,785
11154,12,1562
11154,12,334
11154,12,290
11154,12,97
11154,12,58
11154,12,3856
11154,12,52
11155,7,127
11155,7,1949
11156,8,61
11156,8,355
11156,8,917
11156,8,3660
11156,8,334
11156,8,1765
11156,8,2734
11156,8,286
11156,8,3298
11156,8,3697
11156,8,691
11156,8,105
11156,8,879
11156,8,583
11156,8,1827
11156,8,835
11156,8,674
11156,8,2500
11156,8,58
11156,8,2396
11156,8,14
11156,8,1009
11156,8,3638
11156,8,10
11156,8,289
11156,8,507
11156,8,723
11157,9,38
11158,6,834
11158,6,1009
11158,6,355
11158,6,10
11159,10,980
11159,10,872
11159,10,3429
11159,10,229
11159,10,691
11159,10,67
11159,10,298
11159,10,277
11160,22,2765
11160,22,187
11160,22,42
11160,22,154
11160,22,1092
11160,22,24
11160,22,163
11160,22,23
11160,22,2408
11160,22,280
11160,22,1654
11160,22,2123
11160,22,2046
11160,22,99
11160,22,906
11161,5,1424
11161,5,285
11161,5,1142
11161,5,2514
11161,5,963
11161,5,478
11161,5,1080
11161,5,10
11161,5,340
11161,5,14
11161,5,170
11162,10,1663
11162,10,19
11162,10,3
11162,10,3015
11162,10,1170
11162,10,2329
11162,10,10
11162,10,115
11162,10,2248
11162,10,1887
11163,3,290
11163,3,1493
11164,24,3419
11165,6,665
11165,6,302
11165,6,1620
11165,6,2159
11165,6,372
11165,6,1360
11165,6,428
11165,6,14
11165,6,1152
11166,5,172
11166,5,1551
11166,5,1537
11166,5,735
11166,5,1250
11166,5,1780
11166,5,800
11166,5,456
11166,5,8
11166,5,3092
11166,5,2524
11166,5,1862
11166,5,3589
11166,5,460
11166,5,634
11166,5,1672
11166,5,303
11166,5,781
11166,5,2720
11166,5,1684
11166,5,1080
11166,5,2566
11166,5,1147
11166,5,2408
11166,5,14
11166,5,3211
11166,5,623
11166,5,1276
11166,5,2009
11166,5,1727
11166,5,2472
11166,5,1473
11166,5,1068
11166,5,3752
11166,5,405
11166,5,147
11166,5,10
11166,5,1259
11166,5,250
11167,8,422
11167,8,1752
11167,8,790
11167,8,527
11167,8,172
11167,8,187
11167,8,968
11167,8,1110
11167,8,500
11167,8,8
11167,8,58
11167,8,548
11167,8,1345
11168,12,527
11168,12,989
11168,12,2573
11168,12,273
11168,12,217
11168,12,748
11168,12,517
11168,12,780
11168,12,1196
11168,12,101
11168,12,42
11168,12,244
11168,12,58
11168,12,2396
11168,12,14
11168,12,1121
11168,12,1874
11168,12,2020
11168,12,323
11168,12,251
11168,12,3562
11168,12,569
11168,12,3189
11168,12,277
11168,12,709
11169,7,1550
11170,4,1608
11171,6,261
11171,6,2822
11171,6,874
11171,6,1734
11171,6,917
11171,6,362
11171,6,2443
11171,6,2046
11171,6,239
11171,6,81
11171,6,3785
11171,6,2242
11171,6,1205
11171,6,255
11171,6,1709
11171,6,468
11171,6,3507
11171,6,287
11171,6,162
11171,6,767
11171,6,1503
